LIT,diff.name,mean.a,mean.b,mean.diff,var.a,var.b,sd.diff,tcalc,approx_p_value
PIX,PIX_3A_3A vs. PIX_3_3,243.09274369865,256.3229957634758,-13.230252064825777,573.0055104820806,2964.9280845173203,59.480531226607255,-0.22242995803822826,0.411989596
PIX,PIX_4_4 vs. PIX_3_3,203.08438044419597,256.3229957634758,-53.2386153192798,376.7648268429277,2964.9280845173203,57.80737765510772,-0.9209657569473879,0.178534153
PIX,PIX_4A_4A vs. PIX_3_3,96.08594091344332,256.3229957634758,-160.23705485003245,2359.9475015380262,2964.9280845173203,72.97174512135054,-2.1958780701155147,0.014050336
PIX,PIX_6_6 vs. PIX_3_3,48.04130164517209,256.3229957634758,-208.28169411830368,115.07519477319198,2964.9280845173203,55.4977772463953,-3.752973622593723,8.7375e-5
PIX,PIX_7A_7A vs. PIX_3_3,248.74718642713586,256.3229957634758,-7.5758093363399155,632.19184873053,2964.9280845173203,59.97599464158848,-0.12631402583003945,0.449741677
PIX,PIX_7B_7B vs. PIX_3_3,141.63129260045525,256.3229957634758,-114.69170316302052,2106.347764388632,2964.9280845173203,71.21289103038826,-1.610546931932293,0.053639254
PIX,PIX_8A_8A vs. PIX_3_3,89.134098051101,256.3229957634758,-167.18889771237477,2571.926841566157,2964.9280845173203,74.41004586803771,-2.246859221251865,0.012324513
PIX,PIX_8B_8B vs. PIX_3_3,258.1505552991229,256.3229957634758,1.82755953564714,531.005105083492,2964.9280845173203,59.126417019812834,0.030909357065129414,0.487670914
PIX,PIX_9A_9A vs. PIX_3_3,237.93555815215686,256.3229957634758,-18.387437611318916,1180.97111824837,2964.9280845173203,64.38865740769636,-0.2855695141287582,0.387603928
PIX,PIX_9B_9B vs. PIX_3_3,223.8438226055257,256.3229957634758,-32.47917315795007,353.09465457587373,2964.9280845173203,57.60228067614332,-0.5638522082234447,0.286427359
PIX,PIX_4_4 vs. PIX_3A_3A,203.08438044419597,243.09274369865,-40.008363254454025,376.7648268429277,573.0055104820806,30.818344169098513,-1.298199638336518,0.097109371
PIX,PIX_4A_4A vs. PIX_3A_3A,96.08594091344332,243.09274369865,-147.00680278520667,2359.9475015380262,573.0055104820806,54.156744843279746,-2.7144689587717825,0.003319106
PIX,PIX_6_6 vs. PIX_3A_3A,48.04130164517209,243.09274369865,-195.0514420534779,115.07519477319198,573.0055104820806,26.23129248160053,-7.4358303995235175,0
PIX,PIX_7A_7A vs. PIX_3A_3A,248.74718642713586,243.09274369865,5.654442728485861,632.19184873053,573.0055104820806,34.715952517720304,0.16287736093657879,0.435307498
PIX,PIX_7B_7B vs. PIX_3A_3A,141.63129260045525,243.09274369865,-101.46145109819474,2106.347764388632,573.0055104820806,51.762469752425,-1.9601354337124035,0.024989981
PIX,PIX_8A_8A vs. PIX_3A_3A,89.134098051101,243.09274369865,-153.958645647549,2571.926841566157,573.0055104820806,56.07969643327465,-2.74535447656593,0.003022278
PIX,PIX_8B_8B vs. PIX_3A_3A,258.1505552991229,243.09274369865,15.057811600472917,531.005105083492,573.0055104820806,33.22665519677797,0.45318469497745567,0.325207876
PIX,PIX_9A_9A vs. PIX_3A_3A,237.93555815215686,243.09274369865,-5.157185546493139,1180.97111824837,573.0055104820806,41.880504160413956,-0.12314048385711134,0.450997927
PIX,PIX_9B_9B vs. PIX_3A_3A,223.8438226055257,243.09274369865,-19.248921093124295,353.09465457587373,573.0055104820806,30.431893878921738,-0.6325245865311332,0.263522074
PIX,PIX_4A_4A vs. PIX_4_4,96.08594091344332,203.08438044419597,-106.99843953075265,2359.9475015380262,376.7648268429277,52.31359601844394,-2.0453275567794793,0.020411288
PIX,PIX_6_6 vs. PIX_4_4,48.04130164517209,203.08438044419597,-155.04307879902387,115.07519477319198,376.7648268429277,22.17746652835079,-6.991018500730143,0
PIX,PIX_7A_7A vs. PIX_4_4,248.74718642713586,203.08438044419597,45.66280598293989,632.19184873053,376.7648268429277,31.76407838381995,1.4375611793666805,0.075279301
PIX,PIX_7B_7B vs. PIX_4_4,141.63129260045525,203.08438044419597,-61.45308784374072,2106.347764388632,376.7648268429277,49.830839760449145,-1.233234040188024,0.108744229
PIX,PIX_8A_8A vs. PIX_4_4,89.134098051101,203.08438044419597,-113.95028239309497,2571.926841566157,376.7648268429277,54.30185695175704,-2.0984601409548644,0.017932259
PIX,PIX_8B_8B vs. PIX_4_4,258.1505552991229,203.08438044419597,55.06617485492694,531.005105083492,376.7648268429277,30.129220566194867,1.8276667573907126,0.03379979
PIX,PIX_9A_9A vs. PIX_4_4,237.93555815215686,203.08438044419597,34.851177707960886,1180.97111824837,376.7648268429277,39.46816369038846,0.8830199950865226,0.188612734
PIX,PIX_9B_9B vs. PIX_4_4,223.8438226055257,203.08438044419597,20.75944216132973,353.09465457587373,376.7648268429277,27.01591163405006,0.7684153858115652,0.221120221
PIX,PIX_6_6 vs. PIX_4A_4A,48.04130164517209,96.08594091344332,-48.04463926827123,115.07519477319198,2359.9475015380262,49.74959996131847,-0.9657291577344767,0.167089863
PIX,PIX_7A_7A vs. PIX_4A_4A,248.74718642713586,96.08594091344332,152.66124551369253,632.19184873053,2359.9475015380262,54.700451097486905,2.790858986548764,0.002628418
PIX,PIX_7B_7B vs. PIX_4A_4A,141.63129260045525,96.08594091344332,45.54535168701193,2106.347764388632,2359.9475015380262,66.83034689365796,0.6815070369077206,0.247775358
PIX,PIX_8A_8A vs. PIX_4A_4A,89.134098051101,96.08594091344332,-6.951842862342318,2571.926841566157,2359.9475015380262,70.22730482585946,-0.09899059745465946,0.460572868
PIX,PIX_8B_8B vs. PIX_4A_4A,258.1505552991229,96.08594091344332,162.0646143856796,531.005105083492,2359.9475015380262,53.76757951239314,3.0141698000060533,0.001288418
PIX,PIX_9A_9A vs. PIX_4A_4A,237.93555815215686,96.08594091344332,141.84961723871353,1180.97111824837,2359.9475015380262,59.50561838840427,2.383802085927998,0.008567407
PIX,PIX_9B_9B vs. PIX_4A_4A,223.8438226055257,96.08594091344332,127.75788169208238,353.09465457587373,2359.9475015380262,52.08687124519863,2.4527847159539093,0.007087757
PIX,PIX_7A_7A vs. PIX_6_6,248.74718642713586,48.04130164517209,200.70588478196376,632.19184873053,115.07519477319198,27.33618560632997,7.3421320615956125,0
PIX,PIX_7B_7B vs. PIX_6_6,141.63129260045525,48.04130164517209,93.58999095528316,2106.347764388632,115.07519477319198,47.13197385174765,1.985700646649511,0.023533287
PIX,PIX_8A_8A vs. PIX_6_6,89.134098051101,48.04130164517209,41.092796405928915,2571.926841566157,115.07519477319198,51.83630037280196,0.7927416908690099,0.213964167
PIX,PIX_8B_8B vs. PIX_6_6,258.1505552991229,48.04130164517209,210.10925365395082,531.005105083492,115.07519477319198,25.41810968299342,8.266124282032244,0
PIX,PIX_9A_9A vs. PIX_6_6,237.93555815215686,48.04130164517209,189.89425650698476,1180.97111824837,115.07519477319198,36.00064323066412,5.274746211902106,6.6e-8
PIX,PIX_9B_9B vs. PIX_6_6,223.8438226055257,48.04130164517209,175.8025209603536,353.09465457587373,115.07519477319198,21.637232941137963,8.12500015314378,0
PIX,PIX_7B_7B vs. PIX_7A_7A,141.63129260045525,248.74718642713586,-107.1158938266806,2106.347764388632,632.19184873053,52.33105782534079,-2.0468895198753425,0.020334467
PIX,PIX_8A_8A vs. PIX_7A_7A,89.134098051101,248.74718642713586,-159.61308837603485,2571.926841566157,632.19184873053,56.6049352114874,-2.819773360391427,0.002402879
PIX,PIX_8B_8B vs. PIX_7A_7A,258.1505552991229,248.74718642713586,9.403368871987055,531.005105083492,632.19184873053,34.10567333764314,0.2757127466417255,0.391384352
PIX,PIX_9A_9A vs. PIX_7A_7A,237.93555815215686,248.74718642713586,-10.811628274979,1180.97111824837,632.19184873053,42.58125135524906,-0.25390583721411075,0.399784153
PIX,PIX_9B_9B vs. PIX_7A_7A,223.8438226055257,248.74718642713586,-24.903363821610156,353.09465457587373,632.19184873053,31.389273698293877,-0.7933717760077942,0.213780625
PIX,PIX_8A_8A vs. PIX_7B_7B,89.134098051101,141.63129260045525,-52.49719454935425,2571.926841566157,2106.347764388632,68.39791375440328,-0.7675262543512099,0.221384345
PIX,PIX_8B_8B vs. PIX_7B_7B,258.1505552991229,141.63129260045525,116.51926269866766,531.005105083492,2106.347764388632,51.355164000050905,2.2688908694469783,0.011637482
PIX,PIX_9A_9A vs. PIX_7B_7B,237.93555815215686,141.63129260045525,96.3042655517016,1180.97111824837,2106.347764388632,57.335145265683266,1.679672478467452,0.046510529
PIX,PIX_9B_9B vs. PIX_7B_7B,223.8438226055257,141.63129260045525,82.21253000507045,353.09465457587373,2106.347764388632,49.59276579264869,1.6577524703664965,0.048683719
PIX,PIX_8B_8B vs. PIX_8A_8A,258.1505552991229,89.134098051101,169.0164572480219,531.005105083492,2571.926841566157,55.70396706384249,3.0341906718117873,0.00120591
PIX,PIX_9A_9A vs. PIX_8A_8A,237.93555815215686,89.134098051101,148.80146010105585,1180.97111824837,2571.926841566157,61.26090074276191,2.42897930485681,0.007570698
PIX,PIX_9B_9B vs. PIX_8A_8A,223.8438226055257,89.134098051101,134.7097245544247,353.09465457587373,2571.926841566157,54.08346786349809,2.4907745356569992,0.006373249
PIX,PIX_9A_9A vs. PIX_8B_8B,237.93555815215686,258.1505552991229,-20.214997146966056,1180.97111824837,531.005105083492,41.37603440799833,-0.48856777688338177,0.312573865
PIX,PIX_9B_9B vs. PIX_8B_8B,223.8438226055257,258.1505552991229,-34.30673269359721,353.09465457587373,531.005105083492,29.733815087528974,-1.1537951854683532,0.124292074
PIX,PIX_9B_9B vs. PIX_9A_9A,223.8438226055257,237.93555815215686,-14.091735546631156,353.09465457587373,1180.97111824837,39.16715170680967,-0.35978453710692326,0.359504134
SLW,SLW_Beach Lake 3_Beach Lake 3 vs. SLW_Beach Lake 1_Beach Lake 1,76.18161906970323,6.043802377031123,70.1378166926721,NA,43.88351427799516,NA,NA,NA
SLW,SLW_Lewis 1_22 vs. SLW_Beach Lake 1_Beach Lake 1,14.825317906029076,6.043802377031123,8.781515528997954,70.2257914593878,43.88351427799516,10.682195735773753,0.8220702696534024,0.205518452
SLW,SLW_Lewis 6_22 vs. SLW_Beach Lake 1_Beach Lake 1,17.09932356138343,6.043802377031123,11.055521184352305,834.6216022296462,43.88351427799516,29.639586982743896,0.3729984898503749,0.354574784
SLW,SLW_LIC_57 vs. SLW_Beach Lake 1_Beach Lake 1,70.38430094377176,6.043802377031123,64.34049856674064,514.8323745011603,43.88351427799516,23.637171759310704,2.722004951434042,0.003244359
SLW,SLW_Lewis 1_22 vs. SLW_Beach Lake 3_Beach Lake 3,14.825317906029076,76.18161906970323,-61.356301163674154,70.2257914593878,NA,NA,NA,NA
SLW,SLW_Lewis 6_22 vs. SLW_Beach Lake 3_Beach Lake 3,17.09932356138343,76.18161906970323,-59.0822955083198,834.6216022296462,NA,NA,NA,NA
SLW,SLW_LIC_57 vs. SLW_Beach Lake 3_Beach Lake 3,70.38430094377176,76.18161906970323,-5.797318125931469,514.8323745011603,NA,NA,NA,NA
SLW,SLW_Lewis 6_22 vs. SLW_Lewis 1_22,17.09932356138343,14.825317906029076,2.274005655354353,834.6216022296462,70.2257914593878,30.080681403336495,0.07559687976689665,0.469869909
SLW,SLW_LIC_57 vs. SLW_Lewis 1_22,70.38430094377176,14.825317906029076,55.558983037742685,514.8323745011603,70.2257914593878,24.187975648254405,2.296967048656354,0.010810325
SLW,SLW_LIC_57 vs. SLW_Lewis 6_22,70.38430094377176,17.09932356138343,53.284977382388334,514.8323745011603,834.6216022296462,36.73491495472402,1.450526765831971,0.07345584
